,1741,2394, 427,
,1747,2388, 428,
,1750,2386, 435,
,1746,2380, 443,
,1749,2374, 451,
,1747,2369, 459,
,1749,2365, 469,
,1747,2360, 475,
,1747,2354, 488,
,1749,2349, 498,
,1744,2344, 509,
,1745,2345, 515,
,1744,2333, 529,
,1743,2328, 540,
,1741,2321, 550,
,1740,2317, 565,
,1741,2306, 578,
,1740,2299, 568,
,1737,2291, 604,
,1741,2284, 617,
,1740,2279, 625,
,1738,2272, 642,
,1734,2269, 651,
,1734,2261, 666,
,1729,2257, 672,
,1728,2250, 684,
,1725,2245, 693,
,1727,2241, 704,
,1724,2236, 715,
,1727,2229, 720,
,1730,2225, 729,
,1725,2219, 732,
,1727,1983, 814,
,1930,1978, 815,
,1934,1970, 815,
,1943,1968, 813,
,1944,1961, 815,
,1953,1954, 813,
,1955,1959, 811,
,1961,1948, 806,
,1964,1951, 802,
,1969,1954, 797,
,1973,1942, 793,
,1972,1947, 788,
,1979,1920, 784,
,1982,1945, 782,
,1983,1939, 775,
,1989,1941, 767,
,1995,1944, 769,
,1999,1938, 763,
,2006,1934, 753,
,2013,1939, 749,
,2017,1937, 738,
,2023,1936, 729,
,2028,1938, 720,
,2034,1940, 710,
,2041,1938, 699,
,2045,1938, 690,
,2055,1935, 699,
,2064,1933, 677,
,2068,1932, 666,
,2080,1928, 659,
,2085,1924, 651,
,2090,1922, 640,
,2099,1917, 630,
,2107,1921, 619,
,2117,1921, 609,
,2120,1918, 597,
,2130,1917, 587,
,2138,1917, 577,
,2147,1916, 569,
,2157,1911, 554,
,2222,2044, 234,
,2227,2056, 220,
,2221,2060, 202,
,2229,2070, 191,
,2228,2077, 180,
,2228,2083, 166,
,2226,2086, 156,
,2227,2092, 142,
,2232,2100, 135,
,2232,2105, 129,
,2231,2109, 120,
,2230,2113, 118,
,2231,2116, 112,
,2228,2118, 107,
,2227,2123, 104,
,2229,2124, 101,
,2226,2129, 100,
,2223,2132,  97,
,2220,2136,  98,
,2199,2139,  97,
,2212,2145,  99,
,2208,2147,  98,
,2206,2151,  97,
,2204,2154,  96,
,2198,2159,  94,
,2195,2161,  90,
,2191,2162,  89,
,2188,2170,  86,
,2185,2177,  85,
,2177,2183,  82,
,2172,2189,  89,
,2168,2196,  84,
,2164,2201,  82,
,2152,2207,  85,
,2145,2216,  84,
,2141,2224,  83,
,2132,2230,  80,
,2129,2239,  76,
,2119,2247,  72,
,2113,2255, 162,
,1903,2399, 174,
,1893,2396, 187,
,1884,2398, 198,
,1879,2403, 209,
,1870,2404, 220,
,1856,2406, 232,
,1846,2412, 243,
,1838,2414, 257,
,1822,2414, 267,
,1820,2409, 275,
,1803,2417, 288,
,1801,2421, 298,
,1790,2418, 305,
,1790,2422, 313,
,1784,2420, 318,
,1782,2419, 326,
,1779,2425, 329,
,1769,2421, 335,
,1769,2424, 341,
,1764,2420, 347,
,1767,2420, 352,
,1759,2421, 358,
,1759,2421, 361,
,1754,2416, 367,
,1753,2418, 374,
,1751,2395, 378,
,1745,2415, 386,
,1752,2412, 388,
,1748,2409, 401,
,1747,2406, 400,
,1749,2401, 407,
,1748,2402, 410,
,1750,2390, 416,
,1750,2390, 424,
,1751,2384, 431,
,1751,2383, 434,
,1747,2377, 440,
,1747,2372, 452,
,1746,2371, 460,
,1743,2169, 764,
,1772,2160, 759,
,1775,2153, 763,
,1782,2150, 763,
,1786,2142, 769,
,1790,2137, 770,
,1796,2126, 774,
,1806,2120, 776,
,1814,2110, 777,
,1822,2105, 776,
,1827,2096, 777,
,1838,2087, 778,
,1844,2077, 780,
,1853,2071, 784,
,1860,2064, 787,
,1866,2054, 792,
,1870,2049, 795,
,1874,2039, 799,
,1879,2031, 802,
,1887,2018, 804,
,1897,2013, 807,
,1900,2009, 808,
,1905,1996, 811,
,1908,1996, 813,
,1919,1987, 813,
,1926,1983, 814,
,1929,1978, 812,
,1935,1972, 814,
,1936,1970, 814,
,1940,1965, 812,
,1945,1965, 811,
,1949,1960, 811,
,1953,1960, 810,
,1952,1955, 808,
,1960,1950, 807,
,1965,1951, 805,
,1969,1950, 802,
,1970,1947, 799,
,1973,1945, 792,
,1979,1916, 481,
,2210,1916, 475,
,2211,1914, 465,
,2209,1919, 462,
,2211,1920, 453,
,2211,1925, 450,
,2208,1934, 439,
,2209,1935, 429,
,2222,1941, 420,
,2208,1950, 414,
,2210,1952, 406,
,2209,1958, 397,
,2205,1963, 389,
,2211,1970, 381,
,2216,1975, 371,
,2213,1976, 361,
,2216,1981, 352,
,2218,1987, 341,
,2217,1993, 329,
,2216,2001, 317,
,2213,2008, 303,
,2218,2015, 291,
,2218,2024, 278,
,2218,2031, 263,
,2218,2036, 253,
,2219,2042, 241,
,2223,2029, 228,
,2223,2054, 217,
,2228,2063, 199,
,2227,2065, 193,
,2229,2075, 181,
,2226,2078, 170,
,2229,2088, 162,
,2231,2090, 144,
,2233,2095, 146,
,2234,2077, 135,
,2233,2102, 128,
,2230,2107, 130,
,2231,2111, 120,
,2232,2114,  37,
,2026,2359,  40,
,2019,2363,  40,
,2017,2367,  36,
,2009,2372,  41,
,2005,2373,  45,
,2001,2377,  49,
,1998,2380,  47,
,2000,2379,  54,
,1991,2379,  56,
,1986,2387,  61,
,1983,2379,  64,
,1980,2384,  68,
,1976,2388,  80,
,1970,2388,  76,
,1966,2391,  90,
,1961,2392,  86,
,1957,2397,  98,
,1950,2394, 104,
,1931,2391, 112,
,1939,2395, 121,
,1936,2389, 131,
,1931,2389, 134,
,1923,2391, 146,
,1917,2393, 154,
,1907,2396, 162,
,1905,2396, 172,
,1899,2399, 176,
,1887,2402, 186,
,1880,2403, 194,
,1876,2404, 206,
,1867,2406, 215,
,1859,2407, 228,
,1850,2400, 239,
,1842,2407, 251,
,1832,2411, 261,
,1825,2412, 270,
,1825,2413, 277,
,1814,2414, 286,
,1805,2281, 626,
,1736,2273, 643,
,1735,2265, 656,
,1734,2262, 670,
,1731,2256, 682,
,1729,2245, 690,
,1726,2244, 701,
,1727,2235, 712,
,1711,2227, 725,
,1730,2223, 728,
,1730,2221, 730,
,1729,2216, 741,
,1732,2209, 745,
,1731,2209, 748,
,1729,2205, 752,
,1735,2203, 753,
,1736,2200, 753,
,1745,2197, 754,
,1741,2193, 750,
,1748,2189, 754,
,1751,2186, 756,
,1752,2179, 759,
,1755,2180, 759,
,1758,2176, 763,
,1761,2170, 760,
,1765,2166, 769,
,1762,2164, 769,
,1772,2156, 774,
,1774,2153, 770,
,1781,2147, 768,
,1789,2142, 770,
,1798,2134, 767,
,1797,2127, 768,
,1809,2121, 768,
,1816,2114, 768,
,1816,2111, 773,
,1825,2097, 777,
,1831,2091, 778,
,1839,2111, 786,
,1844,2075, 790,
,2061,1936, 675,
,2065,1933, 666,
,2074,1927, 655,
,2091,1927, 643,
,2093,1921, 633,
,2105,1919, 622,
,2115,1919, 612,
,2129,1921, 595,
,2135,1917, 584,
,2144,1913, 574,
,2150,1914, 566,
,2158,1912, 551,
,2164,1911, 549,
,2169,1910, 543,
,2176,1906, 537,
,2179,1908, 530,
,2183,1908, 526,
,2190,1908, 519,
,2190,1911, 513,
,2194,1911, 507,
,2200,1908, 507,
,2201,1908, 497,
,2202,1907, 494,
,2206,1907, 488,
,2209,1911, 482,
,2209,1907, 476,
,2210,1916, 470,
,2208,1918, 465,
,2209,1921, 461,
,2210,1919, 454,
,2209,1930, 450,
,2208,1933, 443,
,2205,1937, 438,
,2216,1937, 432,
,2209,1925, 427,
,2211,1944, 421,
,2212,1948, 410,
,2213,1950, 404,
,2214,1955, 396,
,2211,2169,  97,
,2185,2172,  91,
,2181,2181,  88,
,2179,2187,  86,
,2169,2192,  84,
,2164,2200,  81,
,2158,2208,  80,
,2149,2217,  82,
,2135,2231,  84,
,2128,2235,  80,
,2119,2244,  78,
,2119,2251,  73,
,2112,2259,  70,
,2102,2275,  64,
,2097,2275,  62,
,2092,2286,  54,
,2087,2295,  54,
,2080,2301,  52,
,2070,2308,  50,
,2064,2316,  48,
,2058,2323,  47,
,2050,2332,  44,
,2044,2338,  42,
,2038,2345,  40,
,2035,2350,  42,
,2030,2354,  40,
,2024,2357,  42,
,2019,2366,  41,
,2014,2366,  28,
,2015,2368,  44,
,2009,2371,  44,
,2003,2376,  45,
,2001,2378,  26,
,1996,2382,  48,
,1996,2382,  49,
,1988,2384,  45,
,1986,2387,  55,
,1984,2402,  60,
,1980,2388,  67,
,1976,2421, 381,
,1751,2414, 382,
,1747,2411, 391,
,1750,2405, 397,
,1743,2392, 409,
,1750,2396, 413,
,1749,2391, 424,
,1748,2384, 434,
,1750,2379, 442,
,1751,2376, 452,
,1754,2372, 455,
,1749,2368, 464,
,1748,2364, 473,
,1747,2362, 481,
,1745,2355, 494,
,1744,2350, 502,
,1743,2343, 514,
,1746,2335, 528,
,1744,2328, 539,
,1744,2321, 554,
,1745,2312, 564,
,1747,2304, 576,
,1737,2299, 588,
,1741,2290, 601,
,1737,2288, 613,
,1737,2284, 614,
,1736,2277, 637,
,1729,2273, 649,
,1731,2265, 661,
,1732,2260, 673,
,1730,2257, 683,
,1728,2248, 697,
,1730,2239, 703,
,1727,2246, 711,
,1729,2229, 720,
,1727,2230, 724,
,1730,2217, 729,
,1729,2221, 729,
,1729,2215, 737,
,1731,2208, 816,
,1935,1969, 819,
,1940,1969, 816,
,1946,1963, 816,
,1946,1964, 811,
,1951,1958, 808,
,1955,1954, 804,
,1962,1950, 802,
,1968,1950, 797,
,1971,1951, 797,
,1974,1946, 795,
,1975,1948, 791,
,1980,1943, 790,
,1985,1943, 781,
,1990,1941, 775,
,1995,1938, 767,
,2003,1940, 760,
,2004,1940, 752,
,2007,1941, 743,
,2016,1941, 735,
,2020,1944, 730,
,2026,1939, 718,
,2033,1940, 712,
,2037,1937, 706,
,2044,1937, 703,
,2049,1934, 691,
,2057,1935, 683,
,2065,1929, 674,
,2072,1928, 662,
,2082,1928, 653,
,2090,1923, 639,
,2097,1926, 628,
,2107,1919, 616,
,2116,1921, 607,
,2106,1920, 598,
,2129,1921, 589,
,2140,1916, 583,
,2149,1914, 574,
,2151,1909, 567,
,2157,2057, 225,
,2224,2060, 210,
,2224,2066, 192,
,2230,2069, 184,
,2233,2079, 168,
,2231,2080, 156,
,2231,2092, 145,
,2229,2102, 136,
,2236,2103, 127,
,2231,2109, 119,
,2234,2116, 117,
,2230,2116, 113,
,2229,2120, 111,
,2229,2121, 109,
,2224,2123, 108,
,2221,2133, 105,
,2208,2132, 104,
,2217,2141, 103,
,2214,2139, 100,
,2213,2141, 100,
,2208,2145,  96,
,2211,2149,  92,
,2201,2152,  92,
,2203,2158,  90,
,2197,2163,  88,
,2192,2171,  89,
,2184,2172,  91,
,2180,2178,  88,
,2172,2184,  90,
,2169,2189,  90,
,2162,2197,  90,
,2155,2203,  88,
,2149,2210,  86,
,2146,2218,  85,
,2141,2222,  80,
,2135,2230,  76,
,2130,2243,  72,
,2125,2261,  70,
,2119,2254,  68,
,2107,2261,  66,
,2098,2400, 180,
,1894,2401, 187,
,1880,2401, 201,
,1874,2407, 205,
,1865,2406, 223,
,1853,2409, 236,
,1842,2410, 250,
,1830,2412, 268,
,1823,2410, 277,
,1813,2413, 285,
,1802,2418, 294,
,1794,2417, 299,
,1794,2417, 305,
,1789,2419, 314,
,1786,2425, 317,
,1778,2421, 324,
,1774,2421, 332,
,1770,2423, 343,
,1769,2423, 344,
,1762,2423, 352,
,1758,2422, 352,
,1759,2420, 362,
,1756,2421, 359,
,1751,2420, 371,
,1752,2416, 378,
,1750,2412, 381,
,1749,2409, 387,
,1751,2404, 390,
,1753,2403, 399,
,1756,2403, 401,
,1760,2398, 408,
,1750,2393, 412,
,1752,2393, 420,
,1749,2391, 420,
,1745,2389, 431,
,1748,2385, 438,
,1748,2377, 447,
,1748,2374, 456,
,1748,2368, 464,
,1746,2358, 761,
,1774,2159, 766,
,1776,2151, 764,
,1783,2144, 765,
,1791,2138, 769,
,1795,2130, 765,
,1809,2120, 768,
,1816,2114, 767,
,1826,2104, 771,
,1838,2094, 780,
,1842,2088, 782,
,1845,2078, 783,
,1849,2069, 785,
,1857,2061, 792,
,1865,2054, 790,
,1868,2043, 796,
,1876,2037, 798,
,1883,2028, 801,
,1888,2020, 799,
,1897,2013, 806,
,1906,2008, 806,
,1908,1997, 807,
,1915,1993, 809,
,1922,1988, 813,
,1929,1982, 814,
,1930,1978, 815,
,1932,1971, 814,
,1939,1970, 806,
,1943,1969, 813,
,1946,1961, 811,
,1950,1959, 812,
,1955,1954, 811,
,1955,1953, 810,
,1960,1955, 809,
,1966,1949, 805,
,1964,1946, 802,
,1971,1944, 795,
,1975,1946, 790,
,1979,1948, 784,
,1985,1946, 777,
,2213,1919, 471,
,2207,1917, 466,
,2209,1923, 457,
,2211,1927, 450,
,2208,1933, 444,
,2208,1938, 433,
,2208,1940, 427,
,2211,1948, 416,
,2208,1950, 404,
,2211,1954, 402,
,2211,1958, 394,
,2210,1962, 387,
,2214,1966, 377,
,2208,1975, 367,
,2213,1981, 351,
,2214,1989, 342,
,2212,1997, 328,
,2205,2005, 317,
,2214,2008, 305,
,2213,2018, 291,
,2214,2021, 280,
,2219,2028, 261,
,2220,2031, 258,
,2224,2036, 247,
,2224,2044, 233,
,2224,2048, 219,
,2228,2058, 204,
,2228,2067, 192,
,2232,2070, 183,
,2229,2081, 171,
,2230,2084, 163,
,2229,2094, 152,
,2232,2095, 147,
,2239,2096, 138,
,2232,2095, 133,
,2231,2104, 131,
,2229,2114, 125,
,2227,2113, 121,
,2228,2117, 116,
,2227,2363,  39,
,2016,2362,  42,
,2014,2367,  42,
,2010,2368,  46,
,2000,2374,  48,
,1998,2376,  46,
,1995,2391,  52,
,1988,2385,  53,
,1987,2388,  56,
,1983,2386,  60,
,1979,2389,  65,
,1976,2388,  70,
,1972,2383,  77,
,1965,2390,  83,
,1960,2389,  93,
,1960,2389, 102,
,1953,2392, 107,
,1944,2389, 102,
,1943,2387, 122,
,1936,2392, 128,
,1929,2392, 137,
,1927,2395, 140,
,1920,2396, 144,
,1913,2396, 155,
,1905,2399, 165,
,1900,2401, 170,
,1892,2401, 187,
,1882,2388, 200,
,1875,2403, 185,
,1879,2401, 222,
,1859,2406, 233,
,1849,2406, 243,
,1845,2408, 250,
,1834,2411, 258,
,1828,2412, 264,
,1821,2415, 274,
,1814,2416, 283,
,1806,2401, 292,
,1801,2419, 300,
,1792,2277, 646,
,1729,2267, 650,
,1729,2261, 671,
,1729,2253, 683,
,1731,2243, 697,
,1727,2236, 705,
,1729,2235, 713,
,1724,2230, 727,
,1729,2222, 732,
,1727,2219, 738,
,1729,2215, 740,
,1728,2213, 742,
,1728,2212, 744,
,1738,2206, 745,
,1737,2204, 748,
,1754,2199, 750,
,1742,2195, 752,
,1744,2194, 752,
,1746,2187, 758,
,1749,2186, 760,
,1746,2182, 763,
,1749,2181, 764,
,1755,2171, 766,
,1760,2169, 765,
,1765,2165, 764,
,1770,2160, 763,
,1777,2155, 759,
,1782,2150, 762,
,1786,2143, 766,
,1795,2138, 766,
,1800,2128, 769,
,1805,2126, 768,
,1809,2117, 771,
,1815,2113, 775,
,1820,2104, 778,
,1826,2099, 778,
,1835,2091, 780,
,1838,2084, 783,
,1847,2073, 785,
,1854,1931, 672,
,2075,1929, 660,
,2086,1927, 649,
,2091,1919, 636,
,2105,1924, 620,
,2112,1920, 606,
,2121,1919, 590,
,2135,1918, 581,
,2146,1916, 576,
,2155,1913, 570,
,2158,1909, 558,
,2164,1913, 552,
,2168,1911, 544,
,2177,1909, 536,
,2179,1912, 528,
,2185,1907, 528,
,2190,1907, 517,
,2197,1900, 512,
,2195,1904, 506,
,2200,1906, 500,
,2202,1907, 510,
,2205,1911, 489,
,2207,1910, 485,
,2206,1912, 479,
,2206,1921, 476,
,2208,1919, 470,
,2205,1921, 462,
,2208,1927, 461,
,2208,1925, 454,
,2207,1926, 451,
,2212,1929, 444,
,2213,1932, 439,
,2214,1934, 431,
,2211,1939, 426,
,2216,1942, 417,
,2216,1949, 412,
,2209,1955, 400,
,2210,1959, 392,
,2210,1963, 379,
,2211,1968,  82,
,2189,2182,  89,
,2174,2187,  85,
,2168,2192,  89,
,2160,2203,  85,
,2154,2209,  85,
,2142,2220,  86,
,2137,2226,  79,
,2128,2238,  77,
,2124,2238,  73,
,2118,2253,  68,
,2115,2257,  66,
,2105,2269,  64,
,2096,2276,  64,
,2091,2286,  58,
,2078,2304,  56,
,2073,2284,  54,
,2071,2315,  53,
,2065,2316,  50,
,2056,2328,  49,
,2045,2331,  46,
,2042,2338,  44,
,2038,2343,  42,
,2035,2343,  40,
,2030,2353,  41,
,2024,2358,  41,
,2017,2363,  46,
,2015,2367,  42,
,2012,2371,  46,
,2007,2374,  41,
,2002,2376,  44,
,1997,2380,  47,
,1997,2387,  48,
,1992,2384,  52,
,1991,2386,  56,
,1984,2381,  64,
,1980,2387,  68,
,1975,2386,  73,
,1975,2385,  79,
,1970,2386, 388,
,1747,2408, 396,
,1751,2403, 401,
,1752,2397, 409,
,1749,2394, 415,
,1749,2393, 420,
,1751,2386, 429,
,1747,2382, 438,
,1747,2379, 448,
,1750,2373, 452,
,1745,2370, 466,
,1745,2364, 476,
,1745,2357, 486,
,1747,2348, 497,
,1747,2341, 508,
,1747,2331, 520,
,1749,2327, 530,
,1746,2321, 541,
,1745,2315, 557,
,1745,2311, 561,
,1740,2308, 578,
,1737,2300, 593,
,1742,2296, 605,
,1737,2287, 616,
,1736,2281, 628,
,1733,2274, 640,
,1732,2266, 654,
,1733,2261, 668,
,1730,2262, 675,
,1726,2245, 687,
,1730,2244, 696,
,1728,2237, 704,
,1727,2236, 713,
,1727,2232, 718,
,1727,2228, 723,
,1722,2223, 729,
,1731,2220, 733,
,1729,2214, 738,
,1731,2210, 744,
,1731,2209, 747,
,1941,1966, 814,
,1945,1965, 812,
,1946,1959, 810,
,1951,1961, 808,
,1957,1952, 808,
,1962,1953, 804,
,1965,1949, 804,
,1970,1945, 798,
,1975,1943, 797,
,1980,1941, 788,
,1985,1942, 781,
,1987,1943, 772,
,1992,1944, 766,
,1997,1943, 758,
,2002,1944, 753,
,2003,1948, 746,
,2017,1941, 741,
,2018,1939, 736,
,2023,1939, 730,
,2026,1940, 724,
,2042,1934, 716,
,2036,1932, 709,
,2045,1940, 698,
,2049,1933, 686,
,2062,1929, 674,
,2068,1933, 663,
,2074,1932, 652,
,2085,1930, 646,
,2092,1928, 634,
,2100,1927, 626,
,2108,1925, 616,
,2116,1922, 611,
,2123,1917, 604,
,2131,1919, 589,
,2141,1914, 581,
,2145,1914, 573,
,2152,1912, 563,
,2159,1909, 552,
,2172,1910, 546,
,2229,2063, 200,
,2231,2068, 187,
,2226,2077, 174,
,2228,2085, 157,
,2227,2088, 149,
,2233,2096, 141,
,2230,2102, 132,
,2230,2106, 122,
,2231,2108, 123,
,2228,2113, 119,
,2229,2115, 116,
,2227,2120, 113,
,2225,2126, 109,
,2220,2126, 108,
,2222,2130, 104,
,2219,2133, 100,
,2217,2142,  98,
,2215,2141,  94,
,2216,2143,  92,
,2214,2146,  90,
,2208,2151,  91,
,2194,2157,  90,
,2199,2160,  91,
,2193,2167,  92,
,2188,2170,  93,
,2183,2176,  95,
,2177,2181,  88,
,2171,2188,  92,
,2167,2193,  86,
,2162,2198,  87,
,2159,2198,  83,
,2153,2210,  83,
,2146,2218,  79,
,2140,2229,  77,
,2134,2237,  75,
,2127,2242,  71,
,2118,2250,  74,
,2110,2257,  72,
,2100,2267,  70,
,1885,2406, 193,
,1877,2403, 209,
,1866,2404, 226,
,1855,2405, 237,
,1844,2410, 251,
,1834,2409, 258,
,1830,2410, 272,
,1818,2417, 280,
,1809,2419, 289,
,1804,2419, 296,
,1798,2421, 307,
,1788,2421, 312,
,1783,2423, 321,
,1779,2420, 328,
,1770,2426, 332,
,1771,2423, 343,
,1764,2426, 346,
,1759,2424, 343,
,1759,2421, 357,
,1756,2418, 363,
,1758,2418, 365,
,1756,2416, 371,
,1755,2414, 375,
,1757,2414, 381,
,1754,2411, 384,
,1752,2410, 392,
,1750,2405, 393,
,1749,2404, 402,
,1750,2403, 410,
,1744,2404, 414,
,1754,2399, 420,
,1745,2391, 428,
,1745,2398, 435,
,1749,2381, 443,
,1750,2375, 451,
,1748,2368, 460,
,1749,2363, 468,
,1749,2357, 478,
,1750,2354, 487,
,1748,2347, 768,
,1781,2148, 771,
,1789,2141, 762,
,1800,2128, 766,
,1808,2124, 769,
,1811,2117, 773,
,1820,2108, 771,
,1826,2099, 779,
,1834,2089, 784,
,1834,2080, 786,
,1847,2068, 787,
,1850,2065, 791,
,1861,2057, 794,
,1874,2052, 794,
,1876,2040, 795,
,1885,2025, 798,
,1892,2024, 801,
,1900,2020, 803,
,1902,2011, 799,
,1906,2004, 813,
,1911,1980, 811,
,1917,1992, 814,
,1923,1990, 817,
,1927,1982, 814,
,1929,1974, 817,
,1936,1969, 814,
,1939,1963, 816,
,1946,1961, 814,
,1947,1956, 814,
,1953,1956, 812,
,1953,1952, 811,
,1959,1951, 806,
,1963,1949, 803,
,1967,1938, 798,
,1968,1948, 793,
,1968,1948, 789,
,1978,1947, 784,
,1981,1946, 781,
,1982,1939, 776,
,1989,1943, 465,
,2208,1927, 458,
,2203,1931, 454,
,2205,1934, 445,
,2208,1937, 438,
,2211,1937, 430,
,2207,1939, 423,
,2216,1945, 413,
,2215,1950, 401,
,2214,1961, 392,
,2207,1965, 384,
,2212,1971, 373,
,2212,1980, 362,
,2214,1986, 352,
,2211,1990, 340,
,2211,1995, 329,
,2214,2009, 318,
,2214,2008, 304,
,2214,2016, 295,
,2218,2017, 281,
,2221,2023, 270,
,2223,2056, 259,
,2219,2038, 245,
,2225,2048, 231,
,2223,2053, 220,
,2209,2060, 207,
,2225,2066, 201,
,2226,2071, 184,
,2227,2076, 173,
,2231,2083, 165,
,2232,2086, 160,
,2231,2095, 149,
,2235,2095, 141,
,2230,2097, 135,
,2232,2105, 129,
,2234,2108, 124,
,2231,2114, 117,
,2226,2116, 115,
,2230,2119, 109,
,2227,2122, 109,
,2018,2367,  42,
,2013,2370,  46,
,2005,2373,  45,
,1997,2378,  45,
,1997,2383,  46,
,1992,2385,  48,
,1989,2386,  51,
,1986,2386,  58,
,1981,2387,  68,
,1975,2387,  74,
,1971,2386,  81,
,1968,2387,  88,
,1963,2384,  94,
,1959,2387, 100,
,1955,2389, 104,
,1946,2391, 108,
,1944,2388, 115,
,1938,2392, 108,
,1933,2397, 128,
,1927,2397, 134,
,1919,2397, 144,
,1914,2401, 157,
,1905,2397, 169,
,1897,2398, 182,
,1890,2398, 190,
,1883,2402, 199,
,1873,2404, 212,
,1867,2406, 217,
,1865,2405, 227,
,1854,2410, 234,
,1841,2411, 241,
,1839,2416, 251,
,1827,2412, 262,
,1821,2416, 271,
,1812,2429, 283,
,1808,2418, 292,
,1799,2425, 302,
,1794,2417, 311,
,1786,2420, 317,
,1732,2264, 667,
,1734,2254, 681,
,1728,2247, 693,
,1728,2237, 708,
,1726,2238, 714,
,1730,2227, 721,
,1732,2226, 726,
,1730,2221, 732,
,1731,2217, 736,
,1732,2214, 741,
,1734,2210, 744,
,1734,2206, 749,
,1733,2202, 736,
,1736,2198, 756,
,1738,2195, 758,
,1740,2192, 757,
,1742,2214, 762,
,1748,2187, 763,
,1749,2184, 764,
,1753,2179, 762,
,1760,2172, 762,
,1766,2173, 760,
,1765,2167, 765,
,1771,2157, 762,
,1777,2154, 761,
,1781,2149, 764,
,1786,2145, 767,
,1790,2143, 769,
,1796,2134, 764,
,1799,2126, 774,
,1804,2124, 775,
,1821,2113, 778,
,1819,2109, 777,
,1827,2098, 777,
,1834,2089, 778,
,1841,2081, 778,
,1843,2074, 780,
,1856,2066, 784,
,1872,2058, 788,
